db_id,imdb_id,name,next_golden_win,next_golden_nominate,pre_golden_win_num,pre_golden_nominate_num,pre_golden_total,pre_oscars_win_num,pre_oscars_nominate_num,pre_oscars_total,pre_actor_win_num,pre_actor_nominate_num,pre_actor_total,pre_bafta_win_num,pre_bafta_nominate_num,pre_bafta_total,pre_independent_win_num,pre_independent_nominate_num,pre_independent_total,pre_critic_win_num,pre_critic_nominate_num,pre_critic_total,pre_mtv_win_num,pre_mtv_nominate_num,pre_mtv_total,pre_wga_win_num,pre_wga_nominate_num,pre_wga_total,pre_dga_win_num,pre_dga_nominate_num,pre_dga_total,pre_win_total,pre_nominate_total,pre_total,first_movie_year,first_award_year,break_years,movie_imdb_id,experience,max_budget,max_gross,max_meta_score,max_imdb_rating
914090,434896,"Kahn, Nathaniel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,NULL,2748981,81.0,7.4
927712,1410,"Kasdan, Lawrence",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1980,1984,4,NULL,23,68000000,33685268,35.0,5.5
928771,440913,"Kassovitz, Mathieu",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,4,40000000,59588068,38.0,5.8
943700,448094,"Kennedy, Jeff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,1,350000,NULL,NULL,4.1
945356,448900,"Kentis, Chris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,6,500000,30610863,63.0,5.7
948071,1165576,"Kesselman, Jonathan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,1000000,19539,41.0,6.3
951821,4153241,"Khassa, Salim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,2,365000,NULL,NULL,NULL
976491,462277,"Koch, Chris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,3,20000000,15408822,27.0,5.6
992622,469694,"Kramer, Wayne",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,11,3200000,8243880,69.0,7.0
993816,470323,"Krauss, Ron",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,3,7000000,NULL,NULL,5.1
1013384,1438,"LaBute, Neil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,0,999,NULL,17,4000000,732241,59.0,6.8
1019365,482681,"Lam, Ringo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,7,17000000,NULL,NULL,6.2
1038834,2286969,"Lawson, Adam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,500000,NULL,NULL,5.8
1045703,487,"Lee, Ang",0,0,1,2,3,0,1,1,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,1,2,3,3,8,11,1993,1994,1,NULL,10,137000000,132122995,54.0,5.7
1061296,504495,"Lester, Mark L.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,0,999,NULL,32,750000,NULL,NULL,3.7
1064853,506613,"Levy, Shawn",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1987,1998,11,NULL,16,40000000,138614544,46.0,5.8
1071487,509448,"Liebesman, Jonathan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,11000000,32131483,23.0,4.9
1076894,1048999,"Lindsay, Nick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,750000,NULL,NULL,7.6
1078093,500,"Linklater, Richard",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1988,1992,4,NULL,15,35000000,81257845,NULL,NULL
1081199,514662,"Little, Ryan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,780000,1310470,56.0,6.8
1087118,NULL,"Lofft, Chris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,3,650000,NULL,NULL,NULL
1087713,517665,"Logan, Tom",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,0,999,NULL,35,750000,NULL,NULL,6.9
1111109,528718,"Lynn, Jonathan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,18,15000000,30238577,53.0,5.5
1115356,530975,"Maas, Dick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,15000000,NULL,NULL,NULL
1140133,3506,"Mangold, James",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,15,30000000,51475962,64.0,7.3
1146258,545099,"Marcarelli, Robert",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,11,3500000,NULL,NULL,5.4
1147504,1009775,"Marcks, Greg",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,6000000,NULL,65.0,7.2
1159917,552461,"Martin, James Aviles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,999,NULL,16,300000,NULL,NULL,NULL
1173366,558533,"Matheson, Chris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,14,500000,NULL,NULL,4.8
1176451,559885,"Matthes, Charlie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,5,1000000,NULL,NULL,5.7
1180860,561813,"Maxwell, Ronald F.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,0,999,NULL,23,56000000,12870569,30.0,6.3
1187151,564827,"McCanlies, Tim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983,0,999,NULL,20,30000000,41407470,52.0,7.6
1188173,565336,"McCarthy, Thomas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,11,500000,5739376,81.0,7.7
1189673,565981,"McClure, Detdrich",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,2,1000000,NULL,NULL,NULL
1196041,629334,McG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,3,120000000,100685880,48.0,4.8
1202854,1228267,"McKnight, Patrick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,368445,NULL,NULL,4.2
1204603,572951,"McLoughlin, Tom",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979,0,999,NULL,24,22000000,NULL,NULL,6.7
1206100,573589,"McNally, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,3,60000000,66734992,16.0,4.3
1208471,1532,"McTiernan, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,0,999,NULL,17,50000000,26536120,34.0,6.5
1240155,3474,"Miller, Troy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,19000000,26214846,19.0,3.4
1243762,5237,"Minghella, Anthony",0,1,0,2,2,1,1,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,1,2,3,5,8,1993,1997,4,159365,10,79000000,95632614,73.0,7.2
1244129,591450,"Minkoff, Rob",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,9,90000000,75817994,34.0,4.9
1261185,NULL,"Montana, Tony",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,3,550052,NULL,60.0,7.1
1273129,604688,"Morgan, Glen",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,18,22000000,6852144,61.0,6.1
1276765,1554,"Morris, Errol",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,1978,1989,11,NULL,25,NULL,4193943,87.0,8.2
1282263,609236,"Mostow, Jonathan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,18,200000000,150350192,66.0,6.4
1324778,1565,"Newell, Mike",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1987,1995,8,NULL,16,65000000,63695760,45.0,6.4
1328083,629191,"Niami, Ramin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,11,2000000,NULL,NULL,4.3
1332013,1195760,"Nieman, Damian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,6800000,33225,40.0,6.4
1336141,1197971,"Nispel, Marcus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,9200000,80148261,38.0,6.2
1342016,635759,"Norrington, Stephen",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,18,78000000,66465204,30.0,5.8
1358027,643422,"Oblowitz, Michael",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979,0,999,NULL,24,16700000,NULL,NULL,3.2
1386323,655457,"Packard, Dana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,13,500000,NULL,NULL,7.0
1389835,657062,"Pak, Greg",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,3,NULL,131029,66.0,5.9
1400454,661484,"Parigi, Robert",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,1000000,NULL,45.0,6.5
1401992,570,"Parker, Alan",0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7,7,1978,1979,1,NULL,25,50000000,19593740,31.0,7.5
1403437,1213712,"Parkhill, Matthew",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,NULL,306224,39.0,6.9
1426671,1166926,"Perelman, Vadim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,15000000,13005485,71.0,7.6
1436688,677953,"Petrie, Donald",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,1977,1987,10,NULL,26,50000000,105807520,45.0,6.3
1442906,680846,"Phillips, Todd",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,24000000,74608545,54.0,7.2
1460579,689187,"Polish, Michael",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,7,1900000,1420578,64.0,6.4
1468520,3768,"Potelle, Efram",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,1000000,279282,33.0,6.1
1484066,700301,"Pulcini, Robert",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,6,NULL,6003587,90.0,7.6
1495393,705265,"Racz, Nicholas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,1500000,NULL,53.0,6.0
1497363,706182,"Rafelson, Bob",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,1968,1971,3,NULL,35,12000000,181600,NULL,5.6
1507728,710272,"Rankin, Kyle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,1000000,279282,33.0,6.1
1513275,712753,"Ray, Billy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,9,6000000,2207975,73.0,7.3
1519395,715636,"Reed, Peyton",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,3,NULL,20298207,52.0,6.3
1524189,1661,"Reiner, Rob",0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,8,8,1967,1987,20,NULL,36,30000000,14208384,32.0,5.5
1559005,1674,"Rock, Chris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,18,NULL,37788228,44.0,5.4
1562925,1675,"Rodriguez, Robert",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1992,1994,2,NULL,11,39000000,111760631,57.0,6.4
1578908,2657,"Ross, Gary",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,15,87000000,120277854,72.0,7.3
1581442,744834,"Roth, Eli",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,7,1500000,21156247,56.0,5.6
1583913,746213,"Roux, Jean-Pierre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,10000000,NULL,NULL,4.5
1589225,748928,"Rudolph, Alan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1972,1995,23,NULL,31,NULL,3707201,76.0,6.5
1612827,759207,"Salva, Victor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,14,17000000,35143332,36.0,5.5
1634474,626,"Sayles, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1978,1988,10,NULL,25,NULL,475940,55.0,6.5
1639292,770961,"Schepisi, Fred",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1982,1989,7,NULL,21,NULL,7375836,44.0,5.5
1643377,3343,"Schmidt, Rob",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,4,12600000,15417771,32.0,6.1
1644512,773741,"Schneider, Charles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,18,250000,NULL,NULL,6.6
1649796,1708,"Schumacher, Joel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,0,999,NULL,27,17000000,46566212,56.0,7.1
1654271,1714,"Scott, Campbell",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1988,1997,9,NULL,15,NULL,1310368,68.0,7.3
1655858,631,"Scott, Ridley",0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,8,8,1979,1992,13,NULL,24,NULL,36873198,61.0,7.3
1658193,780825,"Seaton, Carl",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,3,300000,NULL,NULL,NULL
1660292,781842,"Segal, Peter",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,9,75000000,133756285,52.0,6.2
1671873,1723,"Shadyac, Tom",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,0,999,NULL,17,81000000,242589580,46.0,6.7
1674579,788202,"Shankman, Adam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,13,33000000,132541238,39.0,5.5
1681168,5421,"Shelton, Ron",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981,0,999,NULL,22,75000000,30013346,57.0,6.6
1681547,NULL,"Shenk, Jon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,NULL,120651,78.0,7.6
1698018,2429,"Silverman, Lloyd A.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,5,150000,NULL,NULL,NULL
1701260,800555,"Simonelli, Rocco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,9,250000,NULL,NULL,7.0
1704173,1741,"Singer, Bryan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,110000000,214948780,NULL,NULL
1706054,5436,"Singleton, John",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1991,1992,1,NULL,12,76000000,127154901,38.0,5.7
1720365,808527,"Smith, J. Jesses",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,250000,NULL,NULL,3.9
1731309,813164,"Sollett, Peter",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,800000,2073984,83.0,7.2
1731653,4412,"Solomon, Ed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,14,7500000,209151,45.0,6.5
1751844,4056,"Stanton, Andrew",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,8,94000000,41123892,90.0,8.2
1809247,233,"Tarantino, Quentin",0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,1,5,6,1983,1993,10,NULL,20,30000000,70099045,69.0,8.2
1811907,1500658,"Taub, Ari",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,0,999,NULL,25,250000,NULL,NULL,7.8
1820292,855096,"Tenney, Del",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953,0,999,NULL,50,650000,NULL,NULL,4.5
1845476,866132,"Tollin, Michael",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,15,35000000,52277485,38.0,6.9
1858521,872045,"Trenbirth, Steve",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,20000000,47887943,38.0,5.3
1879956,881038,"Underwood, Ron",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,0,999,NULL,17,10000000,NULL,NULL,5.7
1880451,881279,"Unkrich, Lee",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,8,94000000,41123892,90.0,8.2
1895648,1814,"Van Sant, Gus",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,1988,1990,2,NULL,15,3000000,1227000,70.0,7.2
1895789,887996,"Van Slee, Andrew",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,2,1000000,NULL,NULL,4.4
1907642,893097,"Venghaus Jr., David H.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,1000000,NULL,NULL,6.2
1908873,893659,"Verbinski, Gore",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,6,140000000,305413918,63.0,8.1
1915152,1229221,"Viertel, Joel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,5000000,NULL,NULL,5.5
1928656,903717,"Voss, Kurt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1987,1989,2,NULL,16,1200000,58936,49.0,6.1
1931879,905152,"Wachowski, Andy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,8,150000000,281492479,62.0,7.2
1951563,914134,"Waters, Mark",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,6,26000000,110230332,70.0,6.1
1960910,1837,"Weir, Peter",0,1,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,9,9,1983,1986,3,311113,20,150000000,93926386,81.0,7.4
1961338,918873,"Weisman, Sam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979,0,999,NULL,24,17000000,22734486,36.0,5.6
1962436,919514,"Welch, Bo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,109000000,100446895,19.0,3.8
1974790,925870,"Whitesell, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,16000000,34308901,43.0,5.0
1995832,935288,"Winkless, Terence H.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,0,999,NULL,23,455000,NULL,NULL,3.9
1997843,1382072,"Wiseau, Tommy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,6000000,1900,NULL,3.5
1997924,936482,"Wiseman, Len",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,22000000,51970690,42.0,7.0
2004128,247,"Woo, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,60000000,53789313,43.0,6.3
2006327,937306,"Woodruff, Bille",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,25000000,30222640,37.0,5.2
2016647,945026,"Yakin, Boaz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,13,NULL,36922190,33.0,6.0
2028485,949918,"Young, Neil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,0,999,NULL,32,NULL,251862,52.0,6.4
